Diethylene Glycol
cm^-1,Intensity
2447.0,6172.103515625
2448.0,6183.93994140625
2449.0,6189.52197265625
2450.0,6198.34130859375
2451.0,6222.1298828125
2452.0,6262.18310546875
2453.0,6306.02734375
2454.0,6338.296875
2455.0,6352.15576171875
2456.0,6350.41845703125
2457.0,6341.5830078125
2458.0,6337.06103515625
2459.0,6346.08349609375
2460.0,6368.263671875
2461.0,6394.06005859375
2462.0,6415.8681640625
2463.0,6435.5732421875
2464.0,6458.3271484375
2465.0,6482.96630859375
2466.0,6503.39208984375
2467.0,6517.349609375
2468.0,6529.03857421875
2469.0,6543.26123046875
2470.0,6560.5615234375
2471.0,6578.7626953125
2472.0,6596.9091796875
2473.0,6616.69091796875
2474.0,6641.4677734375
2475.0,6675.2841796875
2476.0,6722.05419921875
2477.0,6782.66455078125
2478.0,6849.61767578125
2479.0,6904.94580078125
2480.0,6928.92529296875
2481.0,6916.77294921875
2482.0,6887.033203125
2483.0,6869.03564453125
2484.0,6878.859375
2485.0,6907.98388671875
2486.0,6935.85986328125
2487.0,6951.3994140625
2488.0,6960.708984375
2489.0,6976.626953125
2490.0,7005.50244140625
2491.0,7044.79833984375
2492.0,7088.068359375
2493.0,7127.23388671875
2494.0,7153.10205078125
2495.0,7162.1396484375
2496.0,7164.8125
2497.0,7179.3564453125
2498.0,7211.5888671875
2499.0,7247.015625
2500.0,7270.23388671875
2501.0,7286.037109375
2502.0,7309.61279296875
2503.0,7338.81689453125
2504.0,7351.91845703125
2505.0,7337.8837890625
2506.0,7316.59423828125
2507.0,7319.48046875
2508.0,7356.138671875
2509.0,7407.71240234375
2510.0,7449.4013671875
2511.0,7472.890625
2512.0,7488.69287109375
2513.0,7512.29345703125
2514.0,7549.10400390625
2515.0,7591.61328125
2516.0,7630.12646484375
2517.0,7662.17919921875
2518.0,7687.35009765625
2519.0,7698.38818359375
2520.0,7689.33203125
2521.0,7673.3251953125
2522.0,7678.9248046875
2523.0,7720.0263671875
2524.0,7777.93408203125
2525.0,7823.3125
2526.0,7849.33203125
2527.0,7870.07470703125
2528.0,7891.087890625
2529.0,7901.1748046875
2530.0,7897.890625
2531.0,7901.71875
2532.0,7931.3857421875
2533.0,7978.48974609375
2534.0,8022.5947265625
2535.0,8061.158203125
2536.0,8105.255859375
2537.0,8151.7421875
2538.0,8181.216796875
2539.0,8184.88623046875
2540.0,8176.25244140625
2541.0,8173.71337890625
2542.0,8185.421875
2543.0,8211.6845703125
2544.0,8246.2041015625
2545.0,8271.9755859375
2546.0,8272.1435546875
2547.0,8252.5703125
2548.0,8242.3701171875
2549.0,8263.4833984375
2550.0,8305.6005859375
2551.0,8337.2763671875
2552.0,8338.6064453125
2553.0,8319.6826171875
2554.0,8309.052734375
2555.0,8325.7421875
2556.0,8361.40625
2557.0,8389.796875
2558.0,8393.4052734375
2559.0,8378.224609375
2560.0,8363.34765625
2561.0,8362.7626953125
2562.0,8379.0849609375
2563.0,8405.5859375
2564.0,8426.6650390625
2565.0,8423.138671875
2566.0,8389.1796875
2567.0,8345.1826171875
2568.0,8324.708984375
2569.0,8342.00390625
2570.0,8373.4169921875
2571.0,8376.3427734375
2572.0,8331.2421875
2573.0,8264.28515625
2574.0,8223.4365234375
2575.0,8231.3720703125
2576.0,8267.35546875
2577.0,8293.97265625
2578.0,8290.6796875
2579.0,8260.1845703125
2580.0,8218.5263671875
2581.0,8186.34765625
2582.0,8173.68505859375
2583.0,8162.90625
2584.0,8122.65478515625
2585.0,8050.6328125
2586.0,7984.783203125
2587.0,7956.70166015625
2588.0,7951.70361328125
2589.0,7934.90576171875
2590.0,7900.95361328125
2591.0,7873.3876953125
2592.0,7863.791015625
2593.0,7856.95263671875
2594.0,7835.62255859375
2595.0,7800.06396484375
2596.0,7760.12353515625
2597.0,7722.64013671875
2598.0,7692.1005859375
2599.0,7675.24267578125
2600.0,7678.39453125
2601.0,7699.3828125
2602.0,7721.69140625
2603.0,7721.00830078125
2604.0,7687.9931640625
2605.0,7646.10107421875
2606.0,7633.033203125
2607.0,7656.42236328125
2608.0,7681.087890625
2609.0,7672.9697265625
2610.0,7642.96630859375
2611.0,7628.6982421875
2612.0,7643.0712890625
2613.0,7666.48095703125
2614.0,7686.521484375
2615.0,7714.3486328125
2616.0,7752.50146484375
2617.0,7775.30712890625
2618.0,7763.6708984375
2619.0,7742.46630859375
2620.0,7757.0205078125
2621.0,7817.2509765625
2622.0,7888.56201171875
2623.0,7937.8623046875
2624.0,7964.2900390625
2625.0,7979.46337890625
2626.0,7985.5234375
2627.0,7988.15673828125
2628.0,8004.5849609375
2629.0,8035.044921875
2630.0,8051.40673828125
2631.0,8045.806640625
2632.0,8067.4248046875
2633.0,8166.658203125
2634.0,8312.9501953125
2635.0,8414.39453125
2636.0,8423.158203125
2637.0,8384.1845703125
2638.0,8371.9443359375
2639.0,8410.8271484375
2640.0,8472.11328125
2641.0,8526.427734375
2642.0,8576.390625
2643.0,8637.0302734375
2644.0,8698.4462890625
2645.0,8727.6220703125
2646.0,8714.900390625
2647.0,8698.0634765625
2648.0,8717.599609375
2649.0,8763.4423828125
2650.0,8796.1630859375
2651.0,8810.265625
2652.0,8838.607421875
2653.0,8893.865234375
2654.0,8943.6669921875
2655.0,8957.8173828125
2656.0,8954.4111328125
2657.0,8981.083984375
2658.0,9063.2587890625
2659.0,9183.5673828125
2660.0,9304.3876953125
2661.0,9399.4765625
2662.0,9467.7470703125
2663.0,9527.6787109375
2664.0,9601.7451171875
2665.0,9700.5302734375
2666.0,9816.9912109375
2667.0,9935.6025390625
2668.0,10046.7958984375
2669.0,10152.142578125
2670.0,10259.421875
2671.0,10376.845703125
2672.0,10509.69140625
2673.0,10658.6591796875
2674.0,10823.51953125
2675.0,11008.86328125
2676.0,11220.3466796875
2677.0,11455.2158203125
2678.0,11705.796875
2679.0,11973.912109375
2680.0,12273.025390625
2681.0,12615.6533203125
2682.0,13005.45703125
2683.0,13436.69140625
2684.0,13892.5927734375
2685.0,14353.416015625
2686.0,14818.3154296875
2687.0,15309.5732421875
2688.0,15841.810546875
2689.0,16395.6328125
2690.0,16931.0234375
2691.0,17412.791015625
2692.0,17813.765625
2693.0,18116.91796875
2694.0,18340.76171875
2695.0,18550.072265625
2696.0,18806.33203125
2697.0,19096.40234375
2698.0,19333.00390625
2699.0,19446.240234375
2700.0,19463.916015625
2701.0,19478.701171875
2702.0,19544.1484375
2703.0,19632.654296875
2704.0,19690.603515625
2705.0,19693.03125
2706.0,19639.46875
2707.0,19545.537109375
2708.0,19455.162109375
2709.0,19412.73828125
2710.0,19403.986328125
2711.0,19374.560546875
2712.0,19323.693359375
2713.0,19317.765625
2714.0,19387.9453125
2715.0,19483.8203125
2716.0,19561.3828125
2717.0,19645.783203125
2718.0,19766.669921875
2719.0,19899.685546875
2720.0,20015.6640625
2721.0,20124.8046875
2722.0,20233.94140625
2723.0,20325.896484375
2724.0,20417.5546875
2725.0,20566.65234375
2726.0,20777.400390625
2727.0,20968.01171875
2728.0,21081.4765625
2729.0,21168.92578125
2730.0,21309.7421875
2731.0,21495.724609375
2732.0,21649.806640625
2733.0,21732.34375
2734.0,21781.087890625
2735.0,21858.29296875
2736.0,21995.43359375
2737.0,22186.900390625
2738.0,22405.767578125
2739.0,22614.015625
2740.0,22776.240234375
2741.0,22881.69140625
2742.0,22949.44921875
2743.0,23004.037109375
2744.0,23056.857421875
2745.0,23123.013671875
2746.0,23236.048828125
2747.0,23414.78515625
2748.0,23623.3125
2749.0,23798.5546875
2750.0,23920.65625
2751.0,24026.537109375
2752.0,24149.40234375
2753.0,24275.068359375
2754.0,24369.42578125
2755.0,24425.98046875
2756.0,24473.916015625
2757.0,24554.357421875
2758.0,24694.43359375
2759.0,24889.408203125
2760.0,25106.783203125
2761.0,25320.703125
2762.0,25538.0546875
2763.0,25772.83203125
2764.0,26004.955078125
2765.0,26198.400390625
2766.0,26364.787109375
2767.0,26574.3203125
2768.0,26881.962890625
2769.0,27262.58984375
2770.0,27643.16796875
2771.0,27986.39453125
2772.0,28314.853515625
2773.0,28662.849609375
2774.0,29045.609375
2775.0,29477.865234375
2776.0,29972.595703125
2777.0,30504.423828125
2778.0,31022.916015625
2779.0,31520.94921875
2780.0,32035.744140625
2781.0,32561.384765625
2782.0,33024.00390625
2783.0,33378.91796875
2784.0,33681.75
2785.0,34033.0078125
2786.0,34493.65234375
2787.0,35072.078125
2788.0,35743.85546875
2789.0,36450.44921875
2790.0,37104.99609375
2791.0,37638.07421875
2792.0,38050.859375
2793.0,38415.2578125
2794.0,38809.46484375
2795.0,39255.30859375
2796.0,39725.046875
2797.0,40189.89453125
2798.0,40642.17578125
2799.0,41091.7578125
2800.0,41557.02734375
2801.0,42030.2421875
2802.0,42452.7109375
2803.0,42777.91015625
2804.0,43049.80859375
2805.0,43347.31640625
2806.0,43673.63671875
2807.0,43992.1953125
2808.0,44339.7265625
2809.0,44788.625
2810.0,45315.66796875
2811.0,45815.58203125
2812.0,46233.14453125
2813.0,46596.3125
2814.0,46937.80859375
2815.0,47258.9609375
2816.0,47562.3203125
2817.0,47871.78125
2818.0,48222.23828125
2819.0,48641.62109375
2820.0,49134.390625
2821.0,49696.9296875
2822.0,50361.703125
2823.0,51176.03125
2824.0,52096.89453125
2825.0,52979.09765625
2826.0,53754.08203125
2827.0,54559.6640625
2828.0,55576.60546875
2829.0,56785.87109375
2830.0,58033.93359375
2831.0,59304.4765625
2832.0,60738.44140625
2833.0,62372.91796875
2834.0,64060.8046875
2835.0,65720.59375
2836.0,67493.4296875
2837.0,69538.671875
2838.0,71792.7109375
2839.0,74062.609375
2840.0,76299.03125
2841.0,78640.53125
2842.0,81186.625
2843.0,83853.4453125
2844.0,86510.8671875
2845.0,89163.265625
2846.0,91906.0859375
2847.0,94767.9296875
2848.0,97683.4140625
2849.0,100591.1953125
2850.0,103508.7890625
2851.0,106524.2890625
2852.0,109697.375
2853.0,112941.0625
2854.0,116083.8203125
2855.0,119107.71875
2856.0,122195.1015625
2857.0,125446.125
2858.0,128703.984375
2859.0,131783.34375
2860.0,134728.234375
2861.0,137703.234375
2862.0,140728.9375
2863.0,143661.53125
2864.0,146408.75
2865.0,149053.8125
2866.0,151699.78125
2867.0,154254.84375
2868.0,156524.515625
2869.0,158500.9375
2870.0,160334.515625
2871.0,162003.390625
2872.0,163304.765625
2873.0,164210.40625
2874.0,164890.453125
2875.0,165346.046875
2876.0,165381.390625
2877.0,164969.34375
2878.0,164294.84375
2879.0,163445.53125
2880.0,162375.8125
2881.0,161112.265625
2882.0,159707.046875
2883.0,158084.359375
2884.0,156164.578125
2885.0,154041.671875
2886.0,151910.640625
2887.0,149931.734375
2888.0,148169.875
2889.0,146522.46875
2890.0,144792.234375
2891.0,142972.328125
2892.0,141284.796875
2893.0,139820.65625
2894.0,138408.796875
2895.0,136951.75
2896.0,135590.203125
2897.0,134454.046875
2898.0,133533.75
2899.0,132798.90625
2900.0,132186.1875
2901.0,131564.015625
2902.0,130940.3671875
2903.0,130535.859375
2904.0,130469.90625
2905.0,130606.4921875
2906.0,130827.5703125
2907.0,131169.765625
2908.0,131629.1875
2909.0,132160.5625
2910.0,132887.796875
2911.0,133953.25
2912.0,135152.515625
2913.0,136088.859375
2914.0,136702.765625
2915.0,137294.21875
2916.0,138009.953125
2917.0,138661.046875
2918.0,139087.234375
2919.0,139384.640625
2920.0,139709.65625
2921.0,140103.015625
2922.0,140555.78125
2923.0,141076.171875
2924.0,141665.921875
2925.0,142313.328125
2926.0,142979.046875
2927.0,143562.96875
2928.0,143965.125
2929.0,144201.15625
2930.0,144391.78125
2931.0,144627.28125
2932.0,144875.09375
2933.0,145029.09375
2934.0,145057.59375
2935.0,145084.234375
2936.0,145259.578125
2937.0,145548.359375
2938.0,145730.75
2939.0,145670.015625
2940.0,145518.4375
2941.0,145535.625
2942.0,145681.5
2943.0,145565.6875
2944.0,144935.328125
2945.0,144017.0
2946.0,143148.03125
2947.0,142273.3125
2948.0,141112.234375
2949.0,139632.578125
2950.0,138002.546875
2951.0,136240.90625
2952.0,134275.765625
2953.0,132179.65625
2954.0,129995.15625
2955.0,127541.203125
2956.0,124753.2734375
2957.0,121953.9765625
2958.0,119401.71875
2959.0,116849.8515625
2960.0,113930.1640625
2961.0,110693.1953125
2962.0,107436.7421875
2963.0,104262.109375
2964.0,101069.328125
2965.0,97796.1875
2966.0,94501.984375
2967.0,91329.375
2968.0,88396.390625
2969.0,85648.7265625
2970.0,82892.5390625
2971.0,79995.09375
2972.0,76929.78125
2973.0,73691.9453125
2974.0,70383.2890625
2975.0,67292.3828125
2976.0,64628.04296875
2977.0,62228.63671875
2978.0,59763.87890625
2979.0,57143.90625
2980.0,54516.46875
2981.0,51981.44921875
2982.0,49552.19140625
2983.0,47299.25
2984.0,45301.58984375
2985.0,43505.44140625
2986.0,41768.37109375
2987.0,39993.8671875
2988.0,38183.11328125
2989.0,36425.1328125
2990.0,34814.1484375
2991.0,33321.44140625
2992.0,31829.064453125
2993.0,30320.873046875
2994.0,28913.837890625
2995.0,27682.513671875
2996.0,26590.236328125
2997.0,25607.19921875
2998.0,24764.32421875
2999.0,24052.376953125
3000.0,23368.1796875
3001.0,22624.828125
3002.0,21852.71484375
3003.0,21128.95703125
3004.0,20473.271484375
3005.0,19874.716796875
3006.0,19335.318359375
3007.0,18840.162109375
3008.0,18378.6484375
3009.0,17987.578125
3010.0,17661.783203125
3011.0,17293.298828125
3012.0,16823.52734375
3013.0,16342.029296875
3014.0,15926.9482421875
3015.0,15538.6982421875
3016.0,15156.6708984375
3017.0,14850.4375
3018.0,14637.8798828125
3019.0,14426.2470703125
3020.0,14158.2890625
3021.0,13894.0234375
3022.0,13701.1787109375
3023.0,13562.59375
3024.0,13428.5458984375
3025.0,13283.486328125
3026.0,13130.126953125
3027.0,12955.1240234375
3028.0,12728.9072265625
3029.0,12438.283203125
3030.0,12143.50390625
3031.0,11964.4189453125
3032.0,11931.0078125
3033.0,11906.1953125
3034.0,11762.84375
3035.0,11550.9033203125
3036.0,11379.904296875
3037.0,11250.0810546875
3038.0,11104.8564453125
3039.0,10950.6484375
3040.0,10855.8583984375
3041.0,10867.94921875
3042.0,10925.7001953125
3043.0,10891.408203125
3044.0,10733.9658203125
3045.0,10559.2763671875
3046.0,10395.359375
3047.0,10175.765625
3048.0,9979.685546875
3049.0,9975.5419921875
3050.0,10097.6044921875
3051.0,10094.3876953125
3052.0,9902.0751953125
3053.0,9716.462890625
3054.0,9707.015625
3055.0,9829.3740234375
3056.0,9923.0439453125
3057.0,9904.63671875
3058.0,9816.140625
3059.0,9712.77734375
3060.0,9600.2919921875
3061.0,9484.1435546875
3062.0,9370.404296875
3063.0,9234.4482421875
3064.0,9091.0830078125
3065.0,9033.3720703125
3066.0,9103.6376953125
3067.0,9212.40625
3068.0,9264.767578125
3069.0,9274.18359375
3070.0,9286.0400390625
3071.0,9270.810546875
3072.0,9167.6025390625
3073.0,9008.7958984375
3074.0,8921.3427734375
3075.0,8946.59765625
3076.0,8933.8046875
3077.0,8756.1328125
3078.0,8562.4619140625
3079.0,8589.857421875
3080.0,8779.9609375
3081.0,8848.9599609375
3082.0,8704.8212890625
3083.0,8540.56640625
3084.0,8536.900390625
3085.0,8660.185546875
3086.0,8736.755859375
3087.0,8642.4482421875
3088.0,8444.1083984375
3089.0,8332.0810546875
3090.0,8378.7958984375
3091.0,8466.041015625
3092.0,8481.888671875
3093.0,8446.0458984375
3094.0,8419.337890625
3095.0,8425.2666015625
3096.0,8459.015625
3097.0,8483.0673828125
3098.0,8453.65625
3099.0,8393.4072265625
3100.0,8368.0859375
3101.0,8389.4189453125
3102.0,8423.134765625
3103.0,8462.84375
3104.0,8502.728515625
3105.0,8493.77734375
3106.0,8446.6083984375
3107.0,8494.7529296875
3108.0,8681.8603515625
3109.0,8790.6376953125
3110.0,8620.546875
3111.0,8317.6005859375
3112.0,8166.81591796875
3113.0,8200.396484375
3114.0,8260.35546875
3115.0,8280.2685546875
3116.0,8291.609375
3117.0,8301.0869140625
3118.0,8310.783203125
3119.0,8360.443359375
3120.0,8468.861328125
3121.0,8572.578125
3122.0,8564.443359375
3123.0,8425.8828125
3124.0,8306.498046875
3125.0,8374.419921875
3126.0,8572.1396484375
3127.0,8658.31640625
3128.0,8522.24609375
3129.0,8298.48828125
3130.0,8167.41455078125
3131.0,8218.759765625
3132.0,8444.0234375
3133.0,8681.5595703125
3134.0,8712.626953125
3135.0,8542.9912109375
3136.0,8385.9541015625
3137.0,8346.740234375
3138.0,8367.572265625
3139.0,8424.5029296875
3140.0,8564.4794921875
3141.0,8800.1796875
3142.0,9046.4580078125
3143.0,9148.798828125
3144.0,9041.2666015625
3145.0,8848.9990234375
3146.0,8725.48828125
3147.0,8691.6728515625
3148.0,8732.998046875
3149.0,8877.6982421875
3150.0,9076.822265625
3151.0,9185.4853515625
3152.0,9162.810546875
3153.0,9139.3876953125
3154.0,9199.951171875
3155.0,9254.484375
3156.0,9221.3388671875
3157.0,9185.181640625
3158.0,9271.28125
3159.0,9469.345703125
3160.0,9643.25390625
3161.0,9674.4150390625
3162.0,9586.6201171875
3163.0,9498.208984375
3164.0,9449.83984375
3165.0,9413.564453125
3166.0,9458.130859375
3167.0,9662.474609375
3168.0,9895.4375
3169.0,9967.638671875
3170.0,9910.587890625
3171.0,9840.5390625
3172.0,9752.076171875
3173.0,9669.07421875
3174.0,9705.509765625
3175.0,9832.53515625
3176.0,9901.2294921875
3177.0,9911.5673828125
3178.0,9953.96875
3179.0,9990.0732421875
3180.0,9963.267578125
3181.0,9949.513671875
3182.0,9998.3798828125
3183.0,10045.748046875
3184.0,10087.0048828125
3185.0,10186.6806640625
3186.0,10309.8564453125
3187.0,10381.8935546875
3188.0,10447.552734375
3189.0,10591.603515625
3190.0,10788.5517578125
3191.0,10939.08984375
3192.0,11007.7666015625
3193.0,11040.8330078125
3194.0,11049.8857421875
3195.0,11014.634765625
3196.0,10997.4619140625
3197.0,11064.33984375
3198.0,11169.787109375
3199.0,11259.7568359375
3200.0,11309.90234375
3201.0,11286.5595703125
3202.0,11261.7138671875
3203.0,11356.0791015625
3204.0,11499.09375
3205.0,11541.3046875
3206.0,11497.3544921875
3207.0,11457.791015625
3208.0,11480.5576171875
3209.0,11622.279296875
3210.0,11863.0439453125
3211.0,12082.908203125
3212.0,12228.6552734375
3213.0,12337.4697265625
3214.0,12361.5126953125
3215.0,12227.91015625
3216.0,12117.5205078125
3217.0,12308.130859375
3218.0,12675.40625
3219.0,12838.2548828125
3220.0,12759.6806640625
3221.0,12663.3740234375
3222.0,12631.474609375
3223.0,12725.470703125
3224.0,12998.8671875
3225.0,13241.2021484375
3226.0,13255.8525390625
3227.0,13140.0859375
3228.0,12965.689453125
3229.0,12740.9375
3230.0,12654.875
3231.0,12800.2099609375
3232.0,12984.9365234375
3233.0,13089.3046875
3234.0,13196.1318359375
3235.0,13380.1396484375
3236.0,13589.9150390625
3237.0,13680.990234375
3238.0,13641.9658203125
3239.0,13662.623046875
3240.0,13791.8212890625
3241.0,13878.6962890625
3242.0,13859.0703125
3243.0,13724.8017578125
3244.0,13516.2724609375
3245.0,13456.7841796875
3246.0,13626.9423828125
3247.0,13813.4951171875
3248.0,13992.1787109375
3249.0,14313.419921875
3250.0,14624.4580078125
3251.0,14678.732421875
3252.0,14571.6875
3253.0,14596.609375
3254.0,14909.52734375
3255.0,15340.6376953125
3256.0,15498.1376953125
3257.0,15223.4521484375
3258.0,14773.79296875
3259.0,14479.033203125
3260.0,14486.0478515625
3261.0,14757.8681640625
3262.0,15059.8505859375
3263.0,15113.85546875
3264.0,14995.796875
3265.0,15103.447265625
3266.0,15505.3271484375
3267.0,15790.3330078125
3268.0,15707.7666015625
3269.0,15396.6552734375
3270.0,15147.75390625
3271.0,15281.0869140625
3272.0,15728.6982421875
3273.0,15964.029296875
3274.0,15897.2353515625
3275.0,15913.7900390625
3276.0,15880.546875
3277.0,15434.9755859375
3278.0,14900.5908203125
3279.0,14841.474609375
3280.0,15330.095703125
3281.0,16030.3271484375
3282.0,16493.8671875
3283.0,16573.681640625
3284.0,16556.697265625
3285.0,16553.6171875
3286.0,16384.12890625
3287.0,16169.310546875
3288.0,16130.1728515625
3289.0,16151.505859375
3290.0,16179.0322265625
3291.0,16350.2392578125
3292.0,16657.248046875
3293.0,16956.859375
3294.0,16970.431640625
3295.0,16569.287109375
3296.0,16298.66796875
3297.0,16588.169921875
3298.0,16887.71875
3299.0,16752.2890625
3300.0,16566.16796875
3301.0,16561.2265625
3302.0,16585.173828125
3303.0,16676.17578125
3304.0,16812.927734375
3305.0,16796.41015625
3306.0,16711.078125
3307.0,16769.1875
3308.0,16933.126953125
3309.0,17118.134765625
3310.0,17353.5625
3311.0,17583.52734375
3312.0,17621.646484375
3313.0,17488.677734375
3314.0,17488.814453125
3315.0,17578.0078125
3316.0,17332.431640625
3317.0,16897.7890625
3318.0,16887.802734375
3319.0,17405.421875
3320.0,17981.74609375
3321.0,18000.0859375
3322.0,17375.017578125
3323.0,16979.529296875
3324.0,17324.2109375
3325.0,17740.154296875
3326.0,17763.40625
3327.0,17552.927734375
3328.0,17188.078125
3329.0,16961.3984375
3330.0,17135.904296875
3331.0,17385.234375
3332.0,17609.44921875
3333.0,18039.3125
3334.0,18373.28515625
3335.0,18351.73046875
3336.0,18289.19140625
3337.0,18293.61328125
3338.0,18323.962890625
3339.0,18508.126953125
3340.0,18527.01953125
3341.0,18225.912109375
3342.0,18368.474609375
3343.0,19040.0625
3344.0,19207.638671875
3345.0,18708.984375
3346.0,18238.283203125
3347.0,17936.126953125
3348.0,17721.619140625
3349.0,17681.98828125
3350.0,17725.888671875
3351.0,17728.83984375
3352.0,17605.2265625
3353.0,17375.91796875
3354.0,17372.54296875
3355.0,17693.22265625
3356.0,17994.84765625
3357.0,18212.404296875
3358.0,18407.552734375
3359.0,18205.14453125
3360.0,17582.5390625
3361.0,17374.14453125
3362.0,17989.490234375
3363.0,18801.3359375
3364.0,19264.216796875
3365.0,19317.748046875
3366.0,19041.150390625
3367.0,18803.9609375
3368.0,18707.31640625
3369.0,18283.9140625
3370.0,17783.41796875
3371.0,17903.71875
3372.0,18244.484375
3373.0,18221.267578125
3374.0,18148.390625
3375.0,18269.359375
3376.0,18413.818359375
3377.0,18371.1953125
3378.0,17998.484375
3379.0,17656.54296875
3380.0,17896.8359375
3381.0,18581.337890625
3382.0,19159.01171875
3383.0,19377.8515625
3384.0,19221.875
3385.0,18670.150390625
3386.0,18152.154296875
3387.0,18380.685546875
3388.0,18850.033203125
3389.0,18531.38671875
3390.0,18295.212890625
3391.0,19284.658203125
3392.0,20086.22265625
3393.0,19279.197265625
3394.0,18240.859375
3395.0,18370.583984375
3396.0,18836.80859375
3397.0,18804.404296875
3398.0,18692.455078125
3399.0,18794.1875
3400.0,18850.353515625
3401.0,18774.896484375
3402.0,18719.86328125
3403.0,18651.619140625
3404.0,18581.361328125
3405.0,18667.3984375
3406.0,18542.208984375
3407.0,18024.033203125
3408.0,17959.744140625
3409.0,18597.853515625
3410.0,19060.6796875
3411.0,18993.025390625
3412.0,18849.88671875
3413.0,19201.125
3414.0,20018.25390625
3415.0,20339.732421875
3416.0,19589.009765625
3417.0,18517.337890625
3418.0,18151.095703125
3419.0,18518.0234375
3420.0,18774.72265625
3421.0,18548.783203125
3422.0,18279.58984375
3423.0,18348.025390625
3424.0,18744.8828125
3425.0,19051.447265625
