Formic acid
cm^-1,Intensity
1315.0,5610.47998046875
1316.0,5660.21484375
1317.0,5721.47509765625
1318.0,5793.64501953125
1319.0,5871.8544921875
1320.0,5949.96728515625
1321.0,6023.8642578125
1322.0,6092.76220703125
1323.0,6158.25048828125
1324.0,6222.640625
1325.0,6287.701171875
1326.0,6353.798828125
1327.0,6420.11669921875
1328.0,6486.3837890625
1329.0,6553.9423828125
1330.0,6623.6484375
1331.0,6693.13134765625
1332.0,6758.85986328125
1333.0,6822.1083984375
1334.0,6890.31298828125
1335.0,6969.9990234375
1336.0,7059.62548828125
1337.0,7151.6162109375
1338.0,7240.02099609375
1339.0,7323.3291015625
1340.0,7400.91748046875
1341.0,7471.05419921875
1342.0,7533.78369140625
1343.0,7592.86328125
1344.0,7652.50146484375
1345.0,7713.2529296875
1346.0,7773.0634765625
1347.0,7832.46484375
1348.0,7897.234375
1349.0,7974.16943359375
1350.0,8063.58935546875
1351.0,8157.6552734375
1352.0,8248.2763671875
1353.0,8335.4384765625
1354.0,8423.921875
1355.0,8512.1328125
1356.0,8590.7802734375
1357.0,8656.69140625
1358.0,8722.7119140625
1359.0,8806.142578125
1360.0,8908.11328125
1361.0,9011.3896484375
1362.0,9100.6552734375
1363.0,9179.853515625
1364.0,9266.478515625
1365.0,9372.6572265625
1366.0,9496.4384765625
1367.0,9630.470703125
1368.0,9774.2490234375
1369.0,9935.0458984375
1370.0,10118.638671875
1371.0,10323.142578125
1372.0,10543.037109375
1373.0,10775.1572265625
1374.0,11017.01953125
1375.0,11263.5537109375
1376.0,11513.5478515625
1377.0,11778.361328125
1378.0,12074.71484375
1379.0,12406.849609375
1380.0,12765.45703125
1381.0,13147.5751953125
1382.0,13566.3466796875
1383.0,14034.7412109375
1384.0,14551.7666015625
1385.0,15115.69921875
1386.0,15741.73046875
1387.0,16453.310546875
1388.0,17260.623046875
1389.0,18156.986328125
1390.0,19129.552734375
1391.0,20160.96875
1392.0,21222.044921875
1393.0,22268.92578125
1394.0,23243.3125
1395.0,24074.87890625
1396.0,24699.931640625
1397.0,25090.412109375
1398.0,25255.486328125
1399.0,25204.814453125
1400.0,24921.1484375
1401.0,24381.421875
1402.0,23596.65625
1403.0,22619.365234375
1404.0,21517.669921875
1405.0,20351.0625
1406.0,19163.8359375
1407.0,17988.17578125
1408.0,16849.732421875
1409.0,15770.9990234375
1410.0,14767.2958984375
1411.0,13841.037109375
1412.0,12986.7392578125
1413.0,12203.62109375
1414.0,11498.98828125
1415.0,10878.111328125
1416.0,10334.1201171875
1417.0,9849.013671875
1418.0,9404.06640625
1419.0,8990.8955078125
1420.0,8613.732421875
1421.0,8280.162109375
1422.0,7989.91796875
1423.0,7733.05224609375
1424.0,7495.58984375
1425.0,7264.8876953125
1426.0,7035.25390625
1427.0,6814.1328125
1428.0,6618.25830078125
1429.0,6456.43798828125
1430.0,6318.12060546875
1431.0,6184.2314453125
1432.0,6046.22900390625
1433.0,5909.51708984375
1434.0,5782.427734375
1435.0,5668.80126953125
1436.0,5568.43798828125
1437.0,5477.52099609375
1438.0,5389.23876953125
1439.0,5299.07373046875
1440.0,5208.80810546875
1441.0,5122.52001953125
1442.0,5041.7294921875
1443.0,4968.0751953125
1444.0,4906.525390625
1445.0,4859.97216796875
1446.0,4822.275390625
1447.0,4781.52783203125
1448.0,4730.34423828125
1449.0,4671.20556640625
1450.0,4612.9560546875
1451.0,4562.85107421875
1452.0,4520.271484375
1453.0,4478.51220703125
1454.0,4434.98291015625
1455.0,4397.29052734375
1456.0,4374.28515625
1457.0,4362.78857421875
1458.0,4349.64306640625
1459.0,4326.86181640625
1460.0,4298.51611328125
1461.0,4272.23974609375
1462.0,4250.96484375
1463.0,4235.53466796875
1464.0,4228.5830078125
1465.0,4230.005859375
1466.0,4232.11767578125
1467.0,4225.54736328125
1468.0,4209.0986328125
1469.0,4188.9169921875
1470.0,4168.99658203125
1471.0,4148.38916015625
1472.0,4127.470703125
1473.0,4110.30859375
1474.0,4099.5263671875
1475.0,4093.96044921875
1476.0,4091.507568359375
1477.0,4089.348876953125
1478.0,4083.20751953125
1479.0,4072.612548828125
1480.0,4064.518798828125
1481.0,4065.160888671875
1482.0,4071.30517578125
1483.0,4075.238525390625
1484.0,4073.500244140625
1485.0,4065.279052734375
1486.0,4049.570556640625
1487.0,4030.8896484375
1488.0,4020.263427734375
1489.0,4022.68701171875
1490.0,4029.188232421875
1491.0,4027.53173828125
1492.0,4016.405517578125
1493.0,4005.096923828125
1494.0,4002.700927734375
1495.0,4009.6435546875
1496.0,4017.698486328125
1497.0,4018.848388671875
1498.0,4014.795654296875
1499.0,4013.998779296875
1500.0,4018.897705078125
1501.0,4022.343505859375
1502.0,4018.22998046875
1503.0,4009.45068359375
1504.0,4003.956787109375
1505.0,4008.08642578125
1506.0,4022.91650390625
1507.0,4041.47021484375
1508.0,4051.5146484375
1509.0,4047.2451171875
1510.0,4036.107666015625
1511.0,4029.443359375
1512.0,4030.3408203125
1513.0,4034.710205078125
1514.0,4038.5322265625
1515.0,4039.759765625
1516.0,4039.1279296875
1517.0,4041.97119140625
1518.0,4052.274658203125
1519.0,4064.13134765625
1520.0,4068.2900390625
1521.0,4067.18603515625
1522.0,4072.60498046875
1523.0,4088.387451171875
1524.0,4106.4716796875
1525.0,4119.5966796875
1526.0,4127.34228515625
1527.0,4130.85400390625
1528.0,4131.95458984375
1529.0,4136.865234375
1530.0,4152.1201171875
1531.0,4176.11865234375
1532.0,4199.43603515625
1533.0,4213.73046875
1534.0,4218.76171875
1535.0,4221.19189453125
1536.0,4226.7763671875
1537.0,4234.7529296875
1538.0,4242.29541015625
1539.0,4252.318359375
1540.0,4271.0771484375
1541.0,4298.13916015625
1542.0,4323.884765625
1543.0,4338.12255859375
1544.0,4339.94287109375
1545.0,4340.4970703125
1546.0,4355.51171875
1547.0,4390.8076171875
1548.0,4435.21826171875
1549.0,4471.94970703125
1550.0,4495.85986328125
1551.0,4515.51025390625
1552.0,4540.8408203125
1553.0,4574.16357421875
1554.0,4611.119140625
1555.0,4644.5478515625
1556.0,4667.6943359375
1557.0,4678.4453125
1558.0,4681.82861328125
1559.0,4686.24951171875
1560.0,4696.61474609375
1561.0,4711.98974609375
1562.0,4729.31494140625
1563.0,4748.24609375
1564.0,4773.21240234375
1565.0,4810.8310546875
1566.0,4862.05859375
1567.0,4915.96875
1568.0,4957.17919921875
1569.0,4983.658203125
1570.0,5011.53076171875
1571.0,5056.2177734375
1572.0,5114.32421875
1573.0,5171.74169921875
1574.0,5223.7705078125
1575.0,5276.22607421875
1576.0,5330.080078125
1577.0,5378.451171875
1578.0,5420.55615234375
1579.0,5467.38330078125
1580.0,5528.44921875
1581.0,5598.8447265625
1582.0,5663.2490234375
1583.0,5710.7353515625
1584.0,5744.9248046875
1585.0,5780.359375
1586.0,5829.05126953125
1587.0,5893.0654296875
1588.0,5970.759765625
1589.0,6062.154296875
1590.0,6163.48876953125
1591.0,6266.64990234375
1592.0,6370.81396484375
1593.0,6483.72705078125
1594.0,6605.0224609375
1595.0,6720.765625
1596.0,6820.76416015625
1597.0,6910.02294921875
1598.0,7000.943359375
1599.0,7106.26416015625
1600.0,7237.44189453125
1601.0,7394.921875
1602.0,7562.14306640625
1603.0,7723.15771484375
1604.0,7883.04443359375
1605.0,8057.505859375
1606.0,8244.892578125
1607.0,8422.58984375
1608.0,8575.0146484375
1609.0,8716.3134765625
1610.0,8876.4453125
1611.0,9067.02734375
1612.0,9271.9892578125
1613.0,9473.552734375
1614.0,9673.9765625
1615.0,9887.130859375
1616.0,10120.7353515625
1617.0,10367.751953125
1618.0,10604.8564453125
1619.0,10811.169921875
1620.0,11005.794921875
1621.0,11244.7509765625
1622.0,11554.138671875
1623.0,11893.3232421875
1624.0,12214.8779296875
1625.0,12527.259765625
1626.0,12862.55859375
1627.0,13219.638671875
1628.0,13580.466796875
1629.0,13949.6435546875
1630.0,14337.80859375
1631.0,14733.8994140625
1632.0,15129.34765625
1633.0,15546.40234375
1634.0,16010.1318359375
1635.0,16507.451171875
1636.0,17001.685546875
1637.0,17482.662109375
1638.0,17979.767578125
1639.0,18518.310546875
1640.0,19077.662109375
1641.0,19611.787109375
1642.0,20108.703125
1643.0,20603.890625
1644.0,21126.458984375
1645.0,21660.205078125
1646.0,22174.267578125
1647.0,22664.091796875
1648.0,23138.91796875
1649.0,23591.73046875
1650.0,24007.71875
1651.0,24389.33984375
1652.0,24749.455078125
1653.0,25082.58984375
1654.0,25362.830078125
1655.0,25578.623046875
1656.0,25752.431640625
1657.0,25904.1171875
1658.0,26012.27734375
1659.0,26050.7734375
1660.0,26047.30078125
1661.0,26049.640625
1662.0,26045.369140625
1663.0,25981.169921875
1664.0,25855.1171875
1665.0,25721.234375
1666.0,25604.736328125
1667.0,25474.716796875
1668.0,25300.244140625
1669.0,25083.958984375
1670.0,24842.240234375
1671.0,24588.80078125
1672.0,24333.83203125
1673.0,24075.65625
1674.0,23802.8046875
1675.0,23520.791015625
1676.0,23258.990234375
1677.0,23030.0859375
1678.0,22800.646484375
1679.0,22527.021484375
1680.0,22204.7109375
1681.0,21858.77734375
1682.0,21509.4296875
1683.0,21176.03515625
1684.0,20885.046875
1685.0,20637.248046875
1686.0,20394.330078125
1687.0,20129.69140625
1688.0,19862.837890625
1689.0,19618.998046875
1690.0,19390.01953125
1691.0,19157.51171875
1692.0,18920.029296875
1693.0,18677.326171875
1694.0,18417.345703125
1695.0,18137.591796875
1696.0,17860.9921875
1697.0,17616.6328125
1698.0,17411.232421875
1699.0,17223.916015625
1700.0,17027.400390625
1701.0,16816.041015625
1702.0,16613.203125
1703.0,16444.1796875
1704.0,16301.7060546875
1705.0,16152.501953125
1706.0,15982.4775390625
1707.0,15812.7119140625
1708.0,15657.9931640625
1709.0,15501.9677734375
1710.0,15336.34375
1711.0,15183.251953125
1712.0,15046.2890625
1713.0,14889.6103515625
1714.0,14704.6982421875
1715.0,14539.1025390625
1716.0,14416.4443359375
1717.0,14295.525390625
1718.0,14153.60546875
1719.0,14035.65625
1720.0,13970.740234375
1721.0,13909.6484375
1722.0,13797.49609375
1723.0,13651.0400390625
1724.0,13517.9677734375
1725.0,13406.9482421875
1726.0,13299.8583984375
1727.0,13194.9853515625
1728.0,13097.0693359375
1729.0,12993.306640625
1730.0,12876.798828125
1731.0,12767.7177734375
1732.0,12676.9755859375
1733.0,12578.7705078125
1734.0,12452.3720703125
1735.0,12317.1982421875
1736.0,12194.3310546875
1737.0,12068.3369140625
1738.0,11917.16015625
1739.0,11748.5634765625
1740.0,11581.4130859375
1741.0,11415.013671875
1742.0,11238.2724609375
1743.0,11053.220703125
1744.0,10870.427734375
1745.0,10691.001953125
1746.0,10511.341796875
1747.0,10335.5751953125
1748.0,10160.623046875
1749.0,9960.421875
1750.0,9712.1484375
1751.0,9429.484375
1752.0,9151.212890625
1753.0,8908.85546875
1754.0,8709.7958984375
1755.0,8531.712890625
1756.0,8337.5986328125
1757.0,8115.43701171875
1758.0,7890.16357421875
1759.0,7686.3388671875
1760.0,7501.904296875
1761.0,7322.609375
1762.0,7141.09716796875
1763.0,6963.78857421875
1764.0,6803.30810546875
1765.0,6651.36328125
1766.0,6476.71337890625
1767.0,6274.42529296875
1768.0,6083.34814453125
1769.0,5926.6513671875
1770.0,5775.98388671875
1771.0,5596.49755859375
1772.0,5388.23095703125
1773.0,5174.666015625
1774.0,4981.359375
1775.0,4822.96826171875
1776.0,4694.76025390625
1777.0,4585.21875
1778.0,4492.45263671875
1779.0,4412.44970703125
1780.0,4329.0634765625
1781.0,4237.3466796875
1782.0,4157.39599609375
1783.0,4103.25634765625
1784.0,4057.207763671875
1785.0,4000.183349609375
1786.0,3947.569091796875
1787.0,3919.324462890625
1788.0,3895.345703125
1789.0,3847.070556640625
1790.0,3790.459228515625
1791.0,3756.236572265625
1792.0,3734.93115234375
1793.0,3698.985595703125
1794.0,3648.968994140625
1795.0,3603.080322265625
1796.0,3570.961669921875
1797.0,3556.173828125
1798.0,3559.796875
1799.0,3574.297119140625
1800.0,3584.609375
1801.0,3576.337646484375
1802.0,3548.257568359375
1803.0,3517.087158203125
1804.0,3496.684326171875
1805.0,3481.524169921875
1806.0,3467.987548828125
1807.0,3469.169677734375
1808.0,3487.251708984375
1809.0,3499.492431640625
1810.0,3491.1689453125
1811.0,3474.60400390625
1812.0,3462.80517578125
1813.0,3449.84814453125
1814.0,3425.37451171875
1815.0,3390.059326171875
1816.0,3355.023681640625
1817.0,3334.576904296875
1818.0,3332.423828125
1819.0,3333.78125
1820.0,3324.259033203125
1821.0,3312.05029296875
1822.0,3315.912353515625
1823.0,3336.678466796875
1824.0,3352.555419921875
1825.0,3342.52294921875
1826.0,3312.783935546875
1827.0,3292.8828125
1828.0,3297.885986328125
1829.0,3309.68310546875
1830.0,3308.51025390625
1831.0,3301.25439453125
1832.0,3303.881591796875
1833.0,3315.500244140625
1834.0,3320.491943359375
1835.0,3306.336181640625
1836.0,3279.32861328125
1837.0,3263.07177734375
1838.0,3269.22607421875
1839.0,3276.92578125
1840.0,3263.925537109375
1841.0,3243.20556640625
1842.0,3236.75341796875
1843.0,3236.541015625
1844.0,3231.279296875
1845.0,3240.641357421875
1846.0,3300.348876953125
1847.0,3322.96826171875
1848.0,3318.734130859375
1849.0,3307.6279296875
1850.0,3295.134033203125
1851.0,3289.407470703125
1852.0,3293.671875
1853.0,3302.68408203125
1854.0,3307.310302734375
1855.0,3302.9482421875
1856.0,3293.544677734375
1857.0,3287.727294921875
1858.0,3291.330078125
1859.0,3303.042724609375
1860.0,3315.835205078125
1861.0,3321.758056640625
1862.0,3316.3408203125
1863.0,3300.536865234375
1864.0,3280.029541015625
1865.0,3262.4931640625
1866.0,3253.862548828125
1867.0,3255.29833984375
1868.0,3262.77978515625
1869.0,3270.1318359375
1870.0,3273.802001953125
1871.0,3275.526611328125
1872.0,3279.900634765625
1873.0,3288.498291015625
1874.0,3296.63330078125
1875.0,3297.312255859375
1876.0,3289.224365234375
1877.0,3279.80615234375
1878.0,3278.53662109375
1879.0,3286.621826171875
1880.0,3294.562744140625
1881.0,3291.351806640625
1882.0,3276.059326171875
1883.0,3259.326904296875
1884.0,3253.025390625
1885.0,3259.1181640625
1886.0,3269.220947265625
1887.0,3274.3818359375
1888.0,3273.94189453125
1889.0,3274.462890625
1890.0,3281.14697265625
1891.0,3291.773681640625
1892.0,3299.221435546875
1893.0,3298.748291015625
1894.0,3291.784423828125
1895.0,3283.101806640625
1896.0,3275.847900390625
1897.0,3270.0732421875
1898.0,3264.862548828125
1899.0,3259.88916015625
1900.0,3254.41943359375
1901.0,3246.431884765625
1902.0,3234.427978515625
1903.0,3219.900390625
1904.0,3206.568115234375
1905.0,3196.7880859375
1906.0,3189.958984375
1907.0,3185.16650390625
1908.0,3183.90673828125
1909.0,3188.129638671875
1910.0,3195.958740234375
1911.0,3202.124267578125
1912.0,3204.254638671875
1913.0,3206.82080078125
1914.0,3215.8037109375
1915.0,3229.453125
1916.0,3237.66455078125
1917.0,3233.0048828125
1918.0,3220.947265625
1919.0,3215.9521484375
1920.0,3226.456787109375
1921.0,3245.4697265625
1922.0,3257.0234375
1923.0,3250.47412109375
1924.0,3227.336181640625
1925.0,3196.37646484375
1926.0,3166.01708984375
1927.0,3142.22900390625
1928.0,3129.661865234375
1929.0,3130.08544921875
1930.0,3139.314697265625
1931.0,3149.05859375
1932.0,3154.358642578125
1933.0,3158.382568359375
1934.0,3167.793212890625
1935.0,3183.156982421875
1936.0,3195.662109375
1937.0,3194.807373046875
1938.0,3179.329345703125
1939.0,3159.812255859375
1940.0,3150.084716796875
1941.0,3155.803955078125
1942.0,3170.89306640625
1943.0,3184.19921875
1944.0,3188.92431640625
1945.0,3185.841064453125
1946.0,3178.969482421875
1947.0,3170.47900390625
1948.0,3161.038818359375
1949.0,3153.7451171875
1950.0,3154.505615234375
1951.0,3166.34130859375
1952.0,3183.801513671875
1953.0,3194.98974609375
1954.0,3190.385498046875
1955.0,3169.98388671875
1956.0,3142.533935546875
1957.0,3119.15966796875
1958.0,3107.693359375
1959.0,3110.475341796875
1960.0,3124.152587890625
1961.0,3140.6806640625
1962.0,3150.885498046875
1963.0,3150.035888671875
1964.0,3141.017822265625
1965.0,3131.503173828125
1966.0,3127.5146484375
1967.0,3129.628173828125
1968.0,3134.678466796875
1969.0,3139.646484375
1970.0,3143.09814453125
1971.0,3143.77490234375
1972.0,3139.48974609375
1973.0,3128.25390625
1974.0,3110.40625
1975.0,3089.7080078125
1976.0,3072.7421875
1977.0,3066.7578125
1978.0,3076.0927734375
1979.0,3098.451416015625
1980.0,3124.04345703125
1981.0,3139.744873046875
1982.0,3136.42822265625
1983.0,3114.452880859375
1984.0,3083.603515625
1985.0,3057.927001953125
1986.0,3048.7392578125
1987.0,3059.29345703125
1988.0,3083.74609375
1989.0,3111.3193359375
1990.0,3133.135498046875
1991.0,3146.343017578125
1992.0,3152.257568359375
1993.0,3151.631103515625
1994.0,3143.34326171875
1995.0,3127.96826171875
1996.0,3110.651123046875
1997.0,3098.173095703125
1998.0,3092.816650390625
1999.0,3090.310791015625
2000.0,3084.50341796875
2001.0,3073.755859375
2002.0,3062.8447265625
2003.0,3059.408203125
2004.0,3068.3740234375
2005.0,3087.850830078125
2006.0,3108.622314453125
2007.0,3118.446533203125
2008.0,3109.767822265625
2009.0,3085.48779296875
2010.0,3057.371826171875
2011.0,3037.833740234375
2012.0,3032.1298828125
2013.0,3037.047607421875
2014.0,3045.492431640625
2015.0,3051.92724609375
2016.0,3054.958251953125
2017.0,3056.696044921875
2018.0,3060.12939453125
2019.0,3066.29736328125
2020.0,3073.483642578125
2021.0,3079.291259765625
2022.0,3083.292724609375
2023.0,3087.028564453125
2024.0,3091.5888671875
2025.0,3096.24072265625
2026.0,3099.584228515625
2027.0,3100.571044921875
2028.0,3097.362548828125
2029.0,3086.793212890625
2030.0,3067.922119140625
2031.0,3046.994140625
2032.0,3036.62158203125
2033.0,3047.04345703125
2034.0,3076.789794921875
2035.0,3111.9599609375
2036.0,3135.082275390625
2037.0,3136.020751953125
2038.0,3117.197509765625
2039.0,3091.16064453125
2040.0,3073.095947265625
2041.0,3072.35595703125
2042.0,3087.52978515625
2043.0,3108.496337890625
2044.0,3124.321044921875
2045.0,3130.61279296875
2046.0,3130.328125
2047.0,3128.561279296875
2048.0,3127.2900390625
2049.0,3124.57958984375
2050.0,3117.526611328125
2051.0,3105.6591796875
2052.0,3092.468505859375
2053.0,3083.91455078125
2054.0,3083.94921875
2055.0,3090.298583984375
2056.0,3095.958740234375
2057.0,3097.17626953125
2058.0,3099.69189453125
2059.0,3113.96142578125
2060.0,3142.21142578125
2061.0,3172.157958984375
2062.0,3186.835693359375
2063.0,3181.085205078125
2064.0,3166.0537109375
2065.0,3156.51123046875
2066.0,3155.921142578125
2067.0,3156.064697265625
2068.0,3149.9033203125
2069.0,3141.300048828125
2070.0,3140.791259765625
2071.0,3153.830078125
2072.0,3175.4384765625
2073.0,3196.07373046875
2074.0,3210.773193359375
2075.0,3221.631591796875
2076.0,3232.35791015625
2077.0,3242.080810546875
2078.0,3245.4443359375
2079.0,3238.696533203125
2080.0,3224.89453125
2081.0,3212.2685546875
2082.0,3207.419189453125
2083.0,3211.04052734375
2084.0,3220.814453125
2085.0,3237.027099609375
2086.0,3262.810546875
2087.0,3298.19384765625
2088.0,3336.231689453125
2089.0,3367.51513671875
2090.0,3388.079345703125
2091.0,3400.535400390625
2092.0,3407.298828125
2093.0,3406.0888671875
2094.0,3395.0634765625
2095.0,3380.80419921875
2096.0,3376.505126953125
2097.0,3389.5234375
2098.0,3412.05224609375
2099.0,3426.544189453125
2100.0,3420.92919921875
2101.0,3398.38037109375
2102.0,3373.718017578125
2103.0,3362.298095703125
2104.0,3371.25439453125
2105.0,3396.915283203125
2106.0,3427.184326171875
2107.0,3447.81884765625
2108.0,3450.91845703125
2109.0,3440.190185546875
2110.0,3427.525390625
2111.0,3423.0029296875
2112.0,3427.644287109375
2113.0,3435.35986328125
2114.0,3440.50390625
2115.0,3442.478515625
2116.0,3443.834228515625
2117.0,3445.691650390625
2118.0,3445.5625
2119.0,3438.82373046875
2120.0,3422.139892578125
2121.0,3396.732421875
2122.0,3369.372314453125
2123.0,3349.377197265625
2124.0,3342.70361328125
2125.0,3347.69287109375
2126.0,3356.3095703125
2127.0,3359.505859375
2128.0,3351.8212890625
2129.0,3332.593505859375
2130.0,3305.133544921875
2131.0,3275.11328125
2132.0,3247.261962890625
2133.0,3221.328125
2134.0,3192.4306640625
2135.0,3158.4619140625
2136.0,3127.3857421875
2137.0,3113.47021484375
2138.0,3123.161865234375
2139.0,3146.07861328125
2140.0,3163.270263671875
2141.0,3164.43896484375
2142.0,3154.2890625
2143.0,3142.022705078125
2144.0,3129.253173828125
2145.0,3111.53955078125
2146.0,3088.51904296875
2147.0,3066.427978515625
2148.0,3049.6220703125
2149.0,3034.51318359375
2150.0,3015.554931640625
2151.0,2995.044189453125
2152.0,2982.760986328125
2153.0,2985.336669921875
2154.0,2998.593017578125
2155.0,3011.611083984375
2156.0,3016.82861328125
2157.0,3014.907958984375
2158.0,3010.94970703125
2159.0,3008.06298828125
2160.0,3005.09033203125
2161.0,2999.14453125
2162.0,2988.672607421875
2163.0,2973.84716796875
2164.0,2955.77734375
2165.0,2937.70068359375
2166.0,2926.96142578125
2167.0,2932.205078125
2168.0,2954.4990234375
2169.0,2981.28515625
2170.0,2993.491455078125
2171.0,2982.11083984375
2172.0,2956.721923828125
2173.0,2935.097900390625
2174.0,2925.292236328125
2175.0,2921.225341796875
2176.0,2915.6748046875
2177.0,2912.237060546875
2178.0,2920.0849609375
2179.0,2939.181640625
2180.0,2956.760009765625
2181.0,2960.780029296875
2182.0,2953.50830078125
2183.0,2948.239990234375
2184.0,2953.559326171875
2185.0,2964.052001953125
2186.0,2967.10986328125
2187.0,2956.414794921875
2188.0,2937.142822265625
2189.0,2919.31640625
2190.0,2908.259765625
2191.0,2901.994384765625
2192.0,2896.771484375
2193.0,2893.884033203125
2194.0,2900.138916015625
2195.0,2920.845947265625
2196.0,2952.141845703125
2197.0,2981.18603515625
2198.0,2995.339599609375
2199.0,2991.881591796875
2200.0,2978.82421875
2201.0,2966.66015625
2202.0,2960.026123046875
2203.0,2957.0537109375
2204.0,2954.818115234375
2205.0,2953.154541015625
2206.0,2952.762939453125
2207.0,2951.552001953125
2208.0,2945.40380859375
2209.0,2933.39892578125
2210.0,2920.9482421875
2211.0,2916.08544921875
2212.0,2922.608642578125
2213.0,2937.867919921875
2214.0,2956.913330078125
2215.0,2976.46533203125
2216.0,2993.480224609375
2217.0,3002.259765625
2218.0,2997.36376953125
2219.0,2981.080322265625
2220.0,2965.607421875
2221.0,2964.688720703125
2222.0,2982.253662109375
2223.0,3009.771484375
2224.0,3034.135009765625
2225.0,3046.979248046875
2226.0,3047.23779296875
2227.0,3037.8212890625
2228.0,3022.2890625
2229.0,3004.400634765625
2230.0,2988.887939453125
2231.0,2981.008056640625
2232.0,2984.18115234375
2233.0,2996.802001953125
2234.0,3010.901611328125
2235.0,3015.520751953125
2236.0,3004.212890625
2237.0,2980.980712890625
2238.0,2958.581298828125
2239.0,2949.673583984375
2240.0,2957.98974609375
2241.0,2976.163818359375
2242.0,2990.837890625
2243.0,2991.271240234375
2244.0,2977.006591796875
2245.0,2960.077880859375
2246.0,2958.148193359375
2247.0,2980.935791015625
2248.0,3020.533447265625
2249.0,3055.85986328125
2250.0,3068.747314453125
2251.0,3056.93701171875
2252.0,3032.540771484375
2253.0,3009.83447265625
2254.0,2995.519775390625
2255.0,2988.75927734375
2256.0,2987.01904296875
2257.0,2989.971435546875
2258.0,2998.243408203125
2259.0,3009.52392578125
2260.0,3017.06640625
2261.0,3013.917236328125
2262.0,3000.207275390625
2263.0,2985.24951171875
2264.0,2979.61376953125
2265.0,2984.405029296875
2266.0,2990.807861328125
2267.0,2991.7412109375
2268.0,2991.495361328125
2269.0,3000.4521484375
2270.0,3020.6865234375
2271.0,3040.328125
2272.0,3044.025634765625
2273.0,3027.593994140625
2274.0,3001.0791015625
2275.0,2978.8134765625
2276.0,2968.486083984375
2277.0,2969.32177734375
2278.0,2977.766845703125
2279.0,2992.1904296875
2280.0,3011.696044921875
2281.0,3032.054931640625
2282.0,3045.16064453125
2283.0,3044.324951171875
2284.0,3030.75048828125
2285.0,3014.21044921875
2286.0,3006.343994140625
2287.0,3012.468017578125
2288.0,3028.92724609375
2289.0,3046.958251953125
2290.0,3058.694091796875
2291.0,3061.60693359375
2292.0,3060.289794921875
2293.0,3064.08935546875
2294.0,3079.66650390625
2295.0,3103.599853515625
2296.0,3124.06005859375
2297.0,3131.9912109375
2298.0,3129.123046875
2299.0,3122.569091796875
2300.0,3113.7939453125
2301.0,3097.82861328125
2302.0,3073.328125
2303.0,3047.960205078125
2304.0,3031.4599609375
2305.0,3027.447509765625
2306.0,3034.680908203125
2307.0,3051.38525390625
2308.0,3072.805908203125
2309.0,3087.841796875
2310.0,3086.46484375
2311.0,3072.252685546875
2312.0,3061.54150390625
2313.0,3066.563232421875
2314.0,3082.886962890625
2315.0,3096.629638671875
2316.0,3100.799072265625
2317.0,3100.280517578125
2318.0,3102.7958984375
2319.0,3110.326416015625
2320.0,3119.94775390625
2321.0,3128.678466796875
2322.0,3135.7373046875
2323.0,3143.542724609375
2324.0,3159.180908203125
2325.0,3192.004638671875
2326.0,3244.86181640625
2327.0,3306.1484375
2328.0,3352.342041015625
2329.0,3360.986328125
2330.0,3324.748779296875
2331.0,3257.2001953125
2332.0,3186.335693359375
2333.0,3138.306396484375
2334.0,3121.7890625
2335.0,3126.251953125
2336.0,3135.730712890625
2337.0,3142.910400390625
2338.0,3149.30859375
2339.0,3156.586181640625
2340.0,3163.55322265625
2341.0,3170.1279296875
2342.0,3177.181640625
2343.0,3180.818603515625
2344.0,3173.048583984375
2345.0,3152.41748046875
2346.0,3130.339599609375
2347.0,3121.915771484375
2348.0,3131.08056640625
2349.0,3147.70703125
2350.0,3158.69921875
2351.0,3159.48486328125
2352.0,3155.406005859375
2353.0,3155.118896484375
2354.0,3163.7177734375
2355.0,3180.066650390625
2356.0,3198.322509765625
2357.0,3212.024169921875
2358.0,3218.94287109375
2359.0,3223.814697265625
2360.0,3235.114013671875
2361.0,3255.919189453125
2362.0,3277.31298828125
2363.0,3284.245849609375
2364.0,3270.714599609375
2365.0,3247.633544921875
2366.0,3233.369140625
2367.0,3237.247802734375
2368.0,3253.10888671875
2369.0,3265.981689453125
2370.0,3262.45703125
2371.0,3238.299560546875
2372.0,3202.271240234375
2373.0,3172.794677734375
2374.0,3165.512939453125
2375.0,3181.2783203125
2376.0,3208.081787109375
2377.0,3234.90283203125
2378.0,3260.095458984375
2379.0,3285.019287109375
2380.0,3304.354248046875
2381.0,3308.484375
2382.0,3295.673095703125
2383.0,3277.499755859375
2384.0,3269.040771484375
2385.0,3274.377685546875
2386.0,3283.9560546875
2387.0,3286.28564453125
2388.0,3279.89208984375
2389.0,3272.33203125
2390.0,3269.62353515625
2391.0,3270.380615234375
2392.0,3271.07568359375
2393.0,3273.716064453125
2394.0,3284.565673828125
2395.0,3305.002685546875
2396.0,3326.70458984375
2397.0,3338.793701171875
2398.0,3339.329345703125
2399.0,3336.46826171875
2400.0,3336.711669921875
2401.0,3335.654052734375
2402.0,3325.404296875
2403.0,3310.1650390625
2404.0,3307.44287109375
2405.0,3329.43017578125
2406.0,3366.407958984375
2407.0,3393.607666015625
2408.0,3394.46875
2409.0,3374.714599609375
2410.0,3354.5693359375
2411.0,3350.290771484375
2412.0,3363.01953125
2413.0,3381.633544921875
2414.0,3393.65185546875
2415.0,3394.516845703125
