14_celullose_acetate_trimellitate_Acros_LF-785.SPE
cm^-1,Intensity
1879.7076066774816,459025
1881.093349926379,453985
1882.4790725481305,451010
1883.8647774489184,470717
1885.2504675394657,640187
1886.636145735025,2391284
1888.021814955398,4493246
1889.4074781249146,3567201
1890.7931381724604,1515020
1892.1787980314568,862116
1893.5644606398794,633810
1894.9501289402442,495874
1896.335805879625,435349
1897.7214944096497,428220
1899.107197486493,433824
1900.4929180708941,439807
1901.8786591281462,442151
1903.2644236281044,441976
1904.6502145451818,440044
1906.036034858363,435858
1907.42188755119,431052
1908.8077756117782,425247
1910.1937020328053,419591
1911.5796698115223,413324
1912.9656819497554,408090
1914.3517414538994,402183
1915.7378513349229,395849
1917.124014608378,389924
1918.5102342943856,384497
1919.8965134176528,377789
1921.2828550074648,371525
1922.6692620976858,365903
1924.0557377267683,359831
1925.442284937749,353398
1926.8289067782468,347152
1928.215606300473,341537
1929.6023865612183,335869
1930.989250621875,330230
1932.376201548415,324638
1933.7632424114097,319291
1935.1503762860207,314221
1936.537606252002,309527
1937.9249353937053,304538
1939.3123668000746,300485
1940.6999035646572,295709
1942.0875487855915,292330
1943.4753055656188,288436
1944.863177012078,284867
1946.2511662369109,281655
1947.6392763566548,278495
1949.0275104924585,275500
1950.415871770062,272873
1951.8043633198192,270295
1953.1929882766835,267657
1954.5817497802113,265401
1955.97065097457,262532
1957.3596950085248,260504
1958.7488850354544,258251
1960.1382242133425,256312
1961.5277157047788,254137
1962.9173626769646,252407
1964.3071683017035,250851
1965.6971357554105,249415
1967.0872682191134,247886
1968.477568878445,246717
1969.8680409236486,245666
1971.2586875495754,244800
1972.649511955693,243966
1974.0405173460704,242923
1975.431706929395,242212
1976.823083918958,241743
1978.2146515326697,240892
1979.6064129930387,240089
1980.998371527193,239532
1982.3905303668682,238810
1983.7828927484143,237926
1985.1754619127846,237290
1986.5682411055473,236567
1987.96123357688,235518
1989.3544425815644,235010
1990.7478713790047,234321
1992.1415232331983,233651
1993.5354014127652,233031
1994.929509190925,232617
1996.323849845509,232155
1997.7184266589545,231644
1999.113242918307,231207
2000.508301915221,230920
2001.9036069459512,230423
2003.2991613113663,230088
2004.6949683169296,229936
2006.0910312727174,229154
2007.4873534934038,229168
2008.8839382982724,228593
2010.2807890112024,228491
2011.6779089606753,228337
2013.0753014797756,227962
2014.4729699061872,227558
2015.8709175821912,227191
2017.269147854665,226858
2018.6676640750884,226580
2020.0664695995285,226303
2021.465567788657,225836
2022.8649620077283,225223
2024.2646556265972,224954
2025.6646520197085,224561
2027.064954566093,224101
2028.4655666493748,223556
2029.866491657761,223305
2031.26773298405,222859
2032.6692940256198,222225
2034.0711781844343,222022
2035.4733888670416,221652
2036.8759294845654,221340
2038.2788034527082,220933
2039.6820141917551,220966
2041.08556512656,220377
2042.4894596865604,220140
2043.8937013057518,219827
2045.2982934227146,219639
2046.703239480586,219488
2048.108542927081,218996
2049.5142072144736,218940
2050.9202357996005,218522
2052.3266321438605,218392
2053.7333997132127,217969
2055.140541978174,217794
2056.5480624138136,217430
2057.9559644997594,217254
2059.3642517201815,216814
2060.7729275638058,216600
2062.181995523902,216340
2063.5914590982884,215856
2065.0013217893174,215567
2066.411587103886,215407
2067.8222585534286,214973
2069.233339653913,214702
2070.644833925841,214333
2072.0567448942397,214250
2073.469076088667,214013
2074.8818310432102,213659
2076.2950132964684,213624
2077.708626391566,213216
2079.122673876142,213006
