51_casein_sodium_salt_from_bovine_milk_Sigma_LF-785.SPE
cm^-1,Intensity
1853.123164349997,341926
1854.3759270096155,339363
1855.6279167600342,336710
1856.8791335590624,334713
1858.1295773629895,337314
1859.3792481265978,359556
1860.6281458031517,441134
1861.8762703443997,1003243
1863.123621700588,2157163
1864.3701998204467,2116598
1865.616004651199,1006496
1866.861036138568,490869
1868.1052942267643,340366
1869.348778858501,322410
1870.5914899749798,326447
1871.8334275159104,330129
1873.0745914195,332355
1874.3149816224568,333700
1875.5545980599954,334900
1876.7934406658258,334849
1878.0315093721742,334318
1879.2688041097713,332831
1880.5053248078532,331535
1881.7410713941686,329831
1882.9760437949744,328316
1884.2102419350445,326810
1885.4436657376625,325304
1886.6763151246298,323496
1887.9081900162637,322238
1889.1392903313988,321030
1890.3696159873884,319496
1891.5991669001053,317492
1892.8279429839488,316963
1894.0559441518365,315298
1895.2831703152106,313822
1896.5096213840409,312313
1897.735297266825,310747
1898.9601978705844,309393
1900.184323100876,308072
1901.4076728617806,306403
1902.630247055915,304446
1903.8520455844305,303049
1905.0730683470101,301101
1906.2933152418755,298958
1907.5127861657822,297589
1908.7314810140272,295807
1909.9493996804426,294570
1911.1665420574086,292220
1912.3829080358394,290746
1913.5984975052006,288686
1914.8133103534917,287207
1916.0273464672705,285576
1917.2406057316334,283775
1918.4530880302282,281948
1919.6647932452497,280256
1920.8757212574465,278597
1922.0858719461187,277038
1923.2952451891158,275845
1924.5038408628495,274671
1925.7116588422768,273077
1926.9186990009212,271953
1928.1249612108572,270643
1929.3304453427206,269860
1930.5351512657105,268731
1931.739078847583,267780
1932.94222795466,266583
1934.144598451826,265811
1935.3461902025301,264935
1936.5470030687882,264135
1937.7470369111848,263426
1938.9462915888732,262597
1940.1447669595739,261768
1941.3424628795801,261062
1942.539379203754,260091
1943.7355157855395,259479
1944.9308724769453,258902
1946.1254491285597,257943
1947.3192455895464,257570
1948.5122617076506,256946
1949.7044973291934,256323
1950.8959522990754,255727
1952.0866264607807,255057
1953.2765196563698,254584
1954.4656317264973,253763
1955.6539625103933,253311
1956.8415118458763,252624
1958.0282795693533,252177
1959.2142655158175,251765
1960.399469518848,251229
1961.5838914106234,250711
1962.767531021902,250264
1963.950388182041,249492
1965.1324627189929,248977
1966.3137544592983,248929
1967.494263228097,248002
1968.673988849126,247582
1969.852931144717,247163
1971.0310899358055,246556
1972.2084650419195,245943
1973.3850562811947,245518
1974.5608634703688,245135
1975.7358864247735,244499
1976.9101249583537,244147
1978.0835788836591,243623
1979.2562480118415,243192
1980.428132152658,242644
1981.59923111448,242129
1982.7695447042875,241644
1983.9390727276652,241159
1985.1078149888149,240882
1986.2757712905466,240060
1987.4429414342862,239615
1988.6093252200744,239317
1989.7749224465642,238715
1990.9397329110288,238303
1992.1037564093547,237885
1993.2669927360528,237469
1994.4294416842463,236960
1995.5911030456841,236400
1996.7519766107334,235962
1997.9120621683846,235590
1999.0713595062537,235321
2000.2298684105765,234698
2001.3875886662197,234229
2002.5445200566703,233779
2003.7006623640466,233403
2004.856015369095,232915
2006.0105788511892,232681
2007.1643525883362,232165
2008.3173363571711,231639
2009.4695299329585,231270
2010.6209330896029,230709
2011.7715455996388,230407
2012.921367234232,229967
2014.0703977631963,229502
2015.218636954965,229250
2016.3660845766256,228784
2017.512740393893,228270
2018.6586041711264,227755
2019.8036756713236,227585
2020.9479546561254,227095
2022.091440885814,226597
2023.2341341193155,226260
2024.3760341141976,225914
2025.5171406266797,225487
